ag production by crop type,,,,,,,,,,,,,,,,,,
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Rice,Rice,0.0025245,0.0032306,0.0028507,0.0030402,0.004109546,0.004865296,0.006165732,0.00765425,0.00931537,0.011312329,0.013318435,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,RootTuber,RootTuber,1.2806167,1.8310904,2.1426721,2.3670473,2.393670278,2.722122267,3.326691157,3.942206533,4.552854043,5.139501564,5.690013975,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Soybean,Soybean,0.0920401,0.2516038,0.5448003,0.9341664,0.92578173,0.94303992,0.92289967,0.92228161,0.9083023,0.89733281,0.8876641,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,SugarCrop,SugarCrop,17.9029798,20.155616,17.6008244,17.5499593,18.49608818,19.51869509,20.3554829,20.84399321,21.36602093,22.01254065,22.60155537,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Vegetables,Vegetables,1.9322752,2.1112276,2.4883696,2.6529428,4.2819939,5.15719315,7.05663937,9.12193882,11.25902614,13.32174119,15.22246916,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,Wheat,Wheat,2.1610006,1.829767,1.8875999,1.6866657,1.80553002,2.00015043,2.37039824,2.72618935,3.05806537,3.37474691,3.66693249,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Africa,biomass,biomass,0,0,0,0,0.008176608,0.018015583,0.033455752,0.048789888,0.055915384,0.064181183,0.07440397,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Corn,Corn,1.018042153,2.157292104,2.240362004,2.255746504,1.986814091,2.101562247,2.258215804,2.448736544,2.630887769,2.798550817,2.953976481,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,FiberCrop,FiberCrop,0.086281191,0.02753009,0.012786145,0.011277048,0.013675207,0.014787435,0.015269157,0.015542363,0.015676079,0.015720654,0.015793001,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Forest,Forest,0.005430122,0.007202024,0.007885524,0.007678424,0.008578217,0.009639796,0.010739207,0.011877213,0.012885608,0.013899576,0.014825383,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Fruits,Fruits,2.82907688,2.83856355,2.86015486,3.03484493,6.1884225,6.6609354,6.7967248,6.839101,6.8099758,6.7068233,6.5404516,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Legumes,Legumes,0.054812143,0.036950313,0.050071823,0.047808323,0.060351621,0.064934642,0.072547773,0.081938197,0.090499407,0.098408497,0.106008718,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,MiscCrop,MiscCrop,0.102203114,0.092028714,0.096607716,0.095892323,0.414783195,0.471604193,0.451017543,0.422254237,0.391494535,0.358257467,0.325704741,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,NutsSeeds,NutsSeeds,0.012626954,0.003102406,0.002866911,0.001837307,0.003404725,0.003855835,0.004275703,0.004533164,0.004709962,0.004817538,0.004915042,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,OilCrop,OilCrop,0.116023722,0.028230583,0.069888901,0.079000201,0.062575328,0.068767295,0.079530104,0.088292626,0.096938422,0.130848407,0.175091383,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,OtherGrain,OtherGrain,0.583550157,0.505900238,0.431524738,0.479451238,0.447866418,0.488638937,0.536317382,0.54896874,0.55605327,0.554546865,0.558571115,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,PalmFruit,PalmFruit,0.27111832,0.5683531,0.56936841,0.56589811,0.85339227,0.92079493,0.94783992,0.96143608,0.96692265,0.96457459,0.95536433,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Pasture,Pasture,19.91848471,24.11027311,25.98899371,28.45514191,21.15319838,21.15157346,22.08760557,22.8637365,23.48965812,23.98490075,24.28918535,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Rice,Rice,1.00659785,1.64263333,2.13913973,2.4123532,2.5700416,2.8510124,3.2026767,3.5671696,3.9354713,4.3421638,4.8005802,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,RootTuber,RootTuber,0.74543485,1.16622155,1.29870145,1.36883875,1.0884776,1.1297613,1.21909302,1.30614579,1.38769147,1.46358772,1.53341571,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Soybean,Soybean,0.006710723,0.01905207,0.04460545,0.03900955,0.033925145,0.03825146,0.043686068,0.03851662,0.033320934,0.028175326,0.023340454,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,SugarCrop,SugarCrop,10.31846831,12.84261771,11.8752145,11.7600602,11.60941811,12.20535762,12.85847825,13.41372248,13.95813427,14.49819222,14.95503266,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Vegetables,Vegetables,0.47236864,1.16260807,1.22245097,1.32071863,0.69841121,0.69317072,0.79814868,0.90705516,1.01594859,1.12519931,1.23259225,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,Wheat,Wheat,3.10E-04,3.24E-04,2.27E-04,2.37E-04,2.38E-04,2.61E-04,2.90E-04,3.98E-04,5.12E-04,6.28E-04,7.54E-04,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Northern,biomass,biomass,0,0,0,0,0.00343338,0.007963989,0.015408138,0.022908533,0.025406134,0.030284782,0.036289556,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Corn,Corn,3.000093808,5.71323907,8.08179975,10.33700167,9.898959074,11.00113002,11.96171163,12.8267121,13.74301894,14.77936048,15.51310833,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,FiberCrop,FiberCrop,0.879457651,0.549978038,0.305587349,0.27738597,0.26121412,0.272786983,0.282339749,0.296656782,0.308910759,0.3210934,0.333379981,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,FodderGrass,FodderGrass,32.12620031,38.7041196,40.2179741,40.2458742,30.05576017,28.75546985,27.0663984,25.53396775,24.02796647,22.56108468,21.23566334,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,FodderHerb,FodderHerb,7.209508963,10.6477194,11.08520449,11.4954327,7.345049047,7.077689753,6.637801256,6.400527472,6.057899577,5.795267257,5.497432797,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Forest,Forest,0.051959788,0.079001599,0.092093689,0.101189499,0.111835805,0.122795945,0.133575204,0.143988898,0.152922237,0.161448751,0.169046802,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Fruits,Fruits,11.15712021,18.8610785,21.6053701,22.9046619,22.72145514,22.96743099,22.85162734,22.53031507,22.08944177,21.54948442,20.96817452,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Legumes,Legumes,0.330171622,0.395401138,0.385337836,0.377744579,0.827133042,0.963503727,1.116567066,1.247178272,1.362773081,1.4656288,1.553421761,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,MiscCrop,MiscCrop,0.468047092,0.586506788,0.660404059,0.664323588,0.296966036,0.279356002,0.251344306,0.228585122,0.20754659,0.188872794,0.172633591,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,NutsSeeds,NutsSeeds,0.104156196,0.158956469,0.181026368,0.232245889,1.120926491,1.428198946,1.827031022,2.143280346,2.449941897,2.741280472,3.009849613,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,OilCrop,OilCrop,0.298640527,0.602962565,0.888152245,0.871972268,1.54693473,1.917350623,2.28710772,2.596170429,2.900392434,3.219801251,3.474427119,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,OtherGrain,OtherGrain,0.979706379,1.651524858,2.064532139,2.324621579,2.053086697,2.099257149,2.131865764,2.179337779,2.224834875,2.279297139,2.340549274,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,PalmFruit,PalmFruit,1.173591831,2.23558929,2.658185178,4.141699779,4.246316598,4.415305918,4.545879093,4.627273194,4.68598099,4.727850155,4.748327741,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Pasture,Pasture,36.2669391,57.35730129,59.00224319,55.4891328,43.33558869,41.47114161,39.1155014,36.93120386,34.90380052,32.92290801,31.14269566,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Rice,Rice,2.794891772,5.60537408,6.62281288,7.26062819,8.69869873,9.913940658,11.28797379,12.72744746,14.2273364,15.93512895,17.74826652,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,RootTuber,RootTuber,8.575265702,12.73353338,11.02676758,12.4920214,13.13954457,14.07677318,15.0688337,15.97943266,16.80961018,17.54887334,18.18281805,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Soybean,Soybean,2.034300464,6.5208392,9.515236578,14.6645907,15.06679199,16.71392394,18.09884749,18.5414246,18.86127397,19.36755419,19.89341744,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,SugarCrop,SugarCrop,21.62388842,26.2208961,31.3850795,33.7766195,33.69297123,34.77732613,35.64860471,36.22182094,36.73878723,37.20166831,37.51928385,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Vegetables,Vegetables,3.586649436,5.97130168,6.11781888,6.30476659,14.27366225,15.86332095,17.38423321,18.48668678,19.23684956,19.63969663,19.72630196,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,Wheat,Wheat,2.641603454,3.211133177,4.445892487,4.317177189,4.461895202,4.858024102,5.291644841,5.801920111,6.320617822,6.873765532,7.452992425,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South America_Southern,biomass,biomass,0,0,0,0,0.047922723,0.104686005,0.187817316,0.269743921,0.318003612,0.381122635,0.4420157,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Corn,Corn,1.7021458,2.56392651,3.55392781,4.73586241,5.268754361,6.001419964,6.639432189,7.352417541,8.079438125,8.819709182,9.53470733,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,FiberCrop,FiberCrop,1.010414751,0.906994032,1.236581731,1.501574541,1.427050589,1.472171446,1.501559091,1.521398244,1.525192512,1.536169328,1.559503716,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,FodderGrass,FodderGrass,0.130049102,0.2141337,0.2709507,0.283766,0.24644817,0.24649109,0.23814675,0.22708681,0.21426079,0.1997355,0.18135668,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Forest,Forest,0.05568431,0.05621651,0.05577661,0.05500091,0.055810356,0.056632765,0.057187088,0.057356933,0.05703954,0.05665556,0.056209544,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Fruits,Fruits,3.60617701,5.51591202,7.34135801,8.53992171,8.755235347,9.533311037,10.14478424,10.59187194,10.87969394,11.00887946,10.98723097,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Legumes,Legumes,0.763243231,0.61458056,0.54967487,0.75627217,0.963269235,1.08651562,1.21103886,1.279979619,1.323054529,1.34891759,1.357741621,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,MiscCrop,MiscCrop,0.5070576,0.81763874,1.00080326,1.13733135,0.519958166,0.508819006,0.493078556,0.479495793,0.465890092,0.452970301,0.440969783,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,NutsSeeds,NutsSeeds,0.10485193,0.19813961,0.29597462,0.30242162,0.93253144,1.23203557,1.57908673,1.86024523,2.14221732,2.4211651,2.69579039,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,OilCrop,OilCrop,0.587725111,0.577214801,0.628674611,0.762696912,1.14645384,1.365481864,1.587452056,1.822718738,2.065138939,2.318556423,2.552519372,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,OtherGrain,OtherGrain,0.594356782,0.698068953,0.797354042,0.869176252,0.977323589,1.061334026,1.146969021,1.234874997,1.322222019,1.412141107,1.50586168,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,PalmFruit,PalmFruit,1.818911901,2.0677117,2.059498701,2.8316877,2.605275314,2.803871661,2.96354438,3.041134924,3.082744471,3.097040606,3.075335773,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Pasture,Pasture,17.3110316,20.0730005,20.4733902,19.9856942,17.8572453,17.9012395,17.451314,16.6982331,15.8563958,14.8986345,13.6479219,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Rice,Rice,32.2329892,47.46434491,58.29401101,60.8046255,62.86681809,68.68119174,74.76253404,80.92804851,87.34332776,93.8536575,100.1908307,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,RootTuber,RootTuber,3.354677451,7.481732021,10.85613853,12.89060413,13.79397673,15.14606081,16.59318519,18.1194721,19.72362473,21.36006839,22.98292659,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Soybean,Soybean,0.015587421,0.056108201,0.0921982,0.12528361,0.10952629,0.11151025,0.11046964,0.10967173,0.10786981,0.106502903,0.104801214,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,SugarCrop,SugarCrop,9.47380721,10.02084671,8.64761862,8.73334982,8.52451738,9.00028719,9.35768314,9.51549484,9.74682628,10.03573955,10.17200225,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Vegetables,Vegetables,3.22198341,6.0228031,8.21644731,10.02775121,23.56474253,29.85452981,36.26644532,42.52374203,48.77060456,54.74446336,60.2575449,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,Wheat,Wheat,3.56121333,6.06249313,6.66176563,8.23963124,10.18445531,11.28708471,12.53470388,14.63065683,16.93584671,19.51505016,22.15482048,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Asia,biomass,biomass,0,0,0,0,0.005096804,0.011894342,0.022484989,0.034325845,0.04072555,0.047841874,0.056218686,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Corn,Corn,0.1026356,0.0738949,0.0782758,0.0735648,0.0606271,0.0599679,0.0600428,0.0620411,0.0674361,0.0765676,0.0851453,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,FiberCrop,FiberCrop,0.002354467,4.26E-05,1.16E-05,9.99E-06,9.31E-06,9.35E-06,9.27E-06,9.23E-06,9.09E-06,8.96E-06,8.86E-06,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,FodderGrass,FodderGrass,2.98185,0.2281903,0.0975456,0.0869623,0.0464386,0.0447457,0.0422187,0.0397962,0.0367998,0.0338626,0.0306982,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Forest,Forest,0.00391111,0.00474374,0.00470593,0.0049931,0.00566938,0.00606796,0.00642706,0.00672394,0.00697684,0.00713957,0.00732526,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Fruits,Fruits,2.861936,3.751528,3.727487,3.428994,2.601781,2.51986,2.433374,2.338861,2.236541,2.127032,2.01337,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Legumes,Legumes,0.0475275,0.01520803,0.01379599,0.012474,0.02353001,0.02629599,0.02952044,0.03048689,0.03107571,0.03130398,0.03138371,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,MiscCrop,MiscCrop,0.08289277,0.04073733,0.05604725,0.06398888,0.01837775,0.01788778,0.01740826,0.01689491,0.01633222,0.01572215,0.01507178,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,NutsSeeds,NutsSeeds,0.11780744,0.096388,0.09983271,0.09434551,0.17221271,0.18482072,0.1983452,0.2131419,0.226867,0.2399053,0.2525688,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,OilCrop,OilCrop,0.07445683,0.04086532,0.04391773,0.0417603,0.06625192,0.07116418,0.07584671,0.0805873,0.08526856,0.09015478,0.09443668,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,OtherGrain,OtherGrain,0.60991161,0.239100344,0.124000423,0.091782123,0.094618187,0.093455133,0.091820491,0.091506584,0.090964221,0.090439532,0.090335072,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Pasture,Pasture,3.53862,4.74716,5.85376,6.66414,4.22494,4.05171,3.8233,3.59665,3.35238,3.10608,2.86021,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Rice,Rice,7.735743,6.327356,6.537499,6.299967,6.271964,6.387271,6.458466,6.473423,6.431484,6.344087,6.210126,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,RootTuber,RootTuber,0.968328,0.955088,0.90929,0.876952,0.962076,0.996354,1.018827,1.03581,1.042228,1.039645,1.028563,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Soybean,Soybean,0.2165792,0.1395332,0.1272152,0.1293112,0.1208535,0.1188247,0.1157177,0.1119029,0.1091243,0.1085797,0.108721,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Vegetables,Vegetables,8.80396,10.15515,10.08157,10.56865,7.50222,7.17853,6.85371,6.54308,6.221452,5.885348,5.544309,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,Wheat,Wheat,0.001117232,0.00869485,0.0311231,0.043649,0.039743,0.0391087,0.0384935,0.039682,0.040677,0.0414264,0.0422298,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",South Korea,biomass,biomass,0,0,0,0,0.002507192,0.005452102,0.010502329,0.017188404,0.024387764,0.036248507,0.046448849,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Corn,Corn,13.70679344,16.88978619,21.41476102,23.69020943,21.50484928,21.60968367,21.55244519,21.80321953,22.06816659,22.27638396,22.45037718,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,FiberCrop,FiberCrop,0.621083362,0.518587941,0.605086659,0.726713302,0.682824315,0.70272865,0.717190032,0.753106264,0.785242564,0.81817293,0.853488389,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,FodderGrass,FodderGrass,3.590326299,6.415990999,6.479988999,6.479989599,4.915682341,4.743725366,4.146736465,3.702943789,3.38578298,3.086052929,2.856236777,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,FodderHerb,FodderHerb,0.414999888,0.471599887,0.532799777,0.540000188,0.288037104,0.23653295,0.19316965,0.167800585,0.144359528,0.125516531,0.109696115,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Forest,Forest,0.184730647,0.182694337,0.186491037,0.190244537,0.19295532,0.199026657,0.204960506,0.211535803,0.217259597,0.221597034,0.225521422,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Fruits,Fruits,24.77066626,37.7128798,43.65793572,45.92446003,47.96418692,49.09747928,49.8050321,50.31049516,50.41990695,50.15939604,49.60002777,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Legumes,Legumes,1.476121115,4.125361321,5.896752598,7.013266912,9.85562787,10.39886743,11.00033958,11.47219598,11.88586782,12.21656687,12.48425234,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,MiscCrop,MiscCrop,1.174300951,2.200693613,2.500853694,2.970582384,1.299806578,1.22005248,1.109035296,1.018400726,0.93735023,0.864864536,0.801352952,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,NutsSeeds,NutsSeeds,1.173587305,2.934922531,3.614468239,3.738664771,7.163658101,7.755668979,8.395822758,9.149577653,9.868499427,10.54280029,11.17193145,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,OilCrop,OilCrop,0.616262473,1.521399506,2.042353304,1.745200506,2.313810154,2.555156464,2.80001643,3.208010245,3.654827359,4.14434383,4.633208688,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,OtherGrain,OtherGrain,0.763480815,0.868837028,0.973753927,1.044700349,0.991778396,1.019965489,1.044199578,1.077718104,1.113645239,1.152082788,1.194942486,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,PalmFruit,PalmFruit,47.7301294,101.6202164,122.6922623,131.7993613,144.654742,157.9708876,169.4033484,182.8853998,197.7116551,215.1669962,231.651702,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Pasture,Pasture,42.3476567,41.58390749,53.74744709,53.01768999,41.72913358,38.96622624,33.88509118,30.23751146,27.65157901,25.19498546,23.31464463,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Rice,Rice,71.11376166,120.9424866,139.8386483,140.4193039,154.340717,170.0283948,185.8203451,202.1152122,218.1177176,234.6638333,251.2568104,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,RootTuber,RootTuber,32.98443053,39.61230663,51.03585354,62.46885015,71.41723066,78.77272517,85.24241904,88.88985798,91.33567854,92.72573957,93.22090532,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Soybean,Soybean,1.105000336,1.111318436,1.119336625,0.898972544,0.770566386,0.743948852,0.714907185,0.699944122,0.688330034,0.682902436,0.67938281,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,SugarCrop,SugarCrop,75.81833966,121.1393603,143.8173643,158.0629799,182.3522983,203.080086,220.4195616,234.2551301,248.6031429,262.8974497,272.2973044,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Vegetables,Vegetables,17.07765504,26.45369936,30.57542097,35.93308298,31.85994777,32.11672844,32.11329116,31.92691623,31.49649036,30.85521182,30.04411835,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,Wheat,Wheat,0.262423212,0.330148193,0.322387984,0.241233794,0.251073715,0.266450169,0.282956517,0.32343124,0.366350239,0.411879789,0.459439176,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Southeast Asia,biomass,biomass,0,0,0,0,0.098763562,0.18191438,0.294136951,0.408985792,0.451217823,0.502430029,0.556688703,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,Corn,Corn,0.382596501,0.1386157,0.1191889,0.1546922,0.040717377,0.040726708,0.041179545,0.041015754,0.04082156,0.041321777,0.042382303,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,FiberCrop,FiberCrop,0.003072433,0.00122887,7.85E-04,6.63E-04,2.44E-04,2.48E-04,2.52E-04,2.54E-04,2.55E-04,2.59E-04,2.66E-04,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,Fruits,Fruits,2.728987634,2.870814249,2.788324436,2.804883047,0.891798112,0.846104114,0.815737863,0.788281685,0.766084542,0.750908816,0.7423052,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,Legumes,Legumes,0.014796951,0.008120131,0.009583131,0.012132381,0.008484941,0.009244538,0.010274671,0.010687827,0.010995695,0.011287672,0.011610025,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,MiscCrop,MiscCrop,0.07277953,0.05647251,0.05236153,0.0406583,0.009704835,0.009529754,0.009090229,0.008504967,0.00797565,0.007513574,0.007124307,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,NutsSeeds,NutsSeeds,0.180452735,0.20728214,0.194927337,0.177858633,0.439110662,0.462401316,0.485276465,0.499195653,0.510992357,0.5221828,0.534320328,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,OilCrop,OilCrop,0.003972752,0.002995212,0.00332567,0.004483122,0.002837958,0.003332469,0.004029753,0.004982842,0.006309148,0.007898409,0.009317182,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,OtherGrain,OtherGrain,0.103945604,0.01070748,0.00389274,0.00371322,8.84E-04,8.81E-04,8.91E-04,8.61E-04,8.33E-04,8.16E-04,8.10E-04,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,PalmFruit,PalmFruit,0.01375342,0.04341,0.0328424,0.02335549,0.01088508,0.01200615,0.01326897,0.01361462,0.01381473,0.01412945,0.01442593,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,Pasture,Pasture,0.891067139,0.710841797,0.684706393,0.681635293,1.433691921,1.48401567,1.53164716,1.55420375,1.57562554,1.59291024,1.61192661,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,Rice,Rice,2.270790052,1.494314667,1.570790175,1.634708482,1.063576056,1.078544064,1.09989856,1.114830483,1.130775044,1.154789227,1.177071823,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,RootTuber,RootTuber,0.35769214,0.30441175,0.32793868,0.3409184,0.231532688,0.23933279,0.247307137,0.2535562,0.259718963,0.266322211,0.273525357,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,Soybean,Soybean,0.010127713,2.34E-04,1.66E-04,0.001592621,3.86E-04,3.74E-04,3.67E-04,3.48E-04,3.31E-04,3.22E-04,3.15E-04,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,SugarCrop,SugarCrop,6.067672,1.087098107,0.681763468,0.580319757,0.290935295,0.358044969,0.468159678,0.654826464,0.967928438,1.370993236,1.727274114,0,0,0,Mt
